Date,Close,Open,High,Low,Change,Volume
2020-01-17,10.1,10.25,10.25,10.0,-0.10 (-0.98 %),150850
2020-01-16,10.2,10.05,10.2,9.95,0.20 (2.00 %),640520
2020-01-15,10.0,10.2,10.3,9.98,-0.10 (-0.99 %),245660
2020-01-14,10.1,10.15,10.25,9.98,0.00 (0.00 %),547540
2020-01-13,10.1,10.15,10.35,10.1,-0.05 (-0.49 %),659460
2020-01-10,10.15,10.25,10.25,10.05,-0.05 (-0.49 %),733770
2020-01-09,10.2,10.15,10.35,10.05,0.05 (0.49 %),687880
2020-01-08,10.15,10.2,10.25,10.1,-0.05 (-0.49 %),336090
2020-01-07,10.2,10.05,10.25,9.98,0.20 (2.00 %),702550
2020-01-06,10.0,10.5,10.5,9.9,-0.20 (-1.96 %),1659940
2020-01-03,10.2,10.5,10.65,10.2,-0.30 (-2.86 %),606700
2020-01-02,10.5,10.6,10.7,10.35,-0.10 (-0.94 %),549000
